120.22136608619904,22.97812459519037,England Stornaway 英國藍
120.204993,22.989087,碗糕
120.235242,23.002927,家好康
120.179908,22.98998,全聯福利中心 文平店
120.18395831793622,23.00838410019661,賢良公園
120.203964,23.00502,民德國中
120.22200289046319,23.024705955209036,維琪媽媽 (南台店)
120.2308988571167,22.98342435446642,詩肯柚木 | 中華東店 SCANTEAK | East ChungHuw Road
120.2157703,22.989229559898376,毛鏗
120.210159,22.983269,backseat早餐
120.30012130737305,23.051816216367826,東新加油站
120.28477478027344,23.09636878967285,南科立體停車場
120.211274,22.993786,Dictionnaire
120.208104,22.988281,鵪鶉晚餐
120.220349,22.985592,TaiKoo 太古
120.20944657277856,22.988700613219812,狐狸尾巴 | 南方公園店
120.19562530517578,23.00084114074707,峰源文具行
120.24308332159026,23.04349339530613,新松子
120.204382,22.996384,清香清粥小菜
120.215903,22.985921,My Way 我的生活 全日早餐
120.20769941430989,22.99415310916823,瓦城泰國料理 Thai Town Cuisine
120.2463344005291,22.973089102438294,爭鮮 Sushi Express
120.22612231996052,22.982288291367173,喜得炭火燒三明治 崇學ㄉㄧㄢˋ
120.21770299319738,22.991990178624892,百達文教中心
120.268528,23.080384,GIO R2211 全球討論中心
120.1811172180881,22.996946414050647,佑明示範按摩中心
120.2253189086914,22.92173194885254,橘園餐館
120.20848282047739,22.98936069342572,Wow Tainan International Hostel
120.23018,22.987402,信合美眼科
120.21442302989921,22.968901488359986,麥克阿舍
120.210227,22.991743,青草茶.蓮藕茶
120.24078441665141,23.041019239535242,愛麵族
120.230096,22.971745,東區包心粉圓
120.20418811960127,23.038813384828902,巷口雞肉飯
120.22625970000001,22.978517917288855,7-11 崇華門市
120.198804,23.014858,台南市文元國小
120.2173704920352,22.986294028256637,方糖咖啡
120.21885,23.061174,屈臣氏
120.221182,22.995958,阿強仔冰店
120.2915417,23.0750555,新市關廟麵
120.18192332998125,22.99280177350571,上原日式料理
120.2237548828125,23.011367797851562,Poya 小北店
120.177114,22.997383,Jack Wu
120.31681288174836,23.038100644681148,葉陶楊坊
120.22318632385984,23.004745611413174,白色小舘
120.173542,23.050714,清玉手調原味茶 King Tea
120.293627,23.076834,天下魯味
120.23460388183594,23.018327713012695,辰宇電腦
120.2048138,22.9956713,茶湯會台南民族店
120.21487426757812,22.9997615814209,成功大学光三舍
120.3105844539698,23.035275968709286,Bacca Cafe 漿果咖啡
120.226271,23.010719,Prince gym
120.24723589867375,23.036183472609498,聚亨眼鏡股份有限公司
120.196684,22.990403,ㄚ汝ㄧㄢˊㄕㄨㄟˇㄐㄧ
120.22759246826172,22.989501953125,鐵厝手作串燒
120.227895,22.991617,SOQ TEA'S
120.203618,22.998217,一本咖喱
120.21343,22.977873,晉家牛肉麵
120.20747960886823,23.011068478085523,小北觀光夜市
120.20486734999999,22.989637549999998,BUS-7
120.219373,22.974911,皇賓大飯店
120.30753,23.03501,第一銀行＠新化老街
120.2356060990669,22.988570124470677,八吋和風細工壽司
120.204488,23.004199,奇珍麵館
120.1998519897461,23.00257682800293,芭比樂園
120.222637,22.996348,成功大學優質生活體驗屋
120.23117703931003,23.00877217290593,觀雲
120.186882,22.987831,旭海台南店
120.207991,23.009421,Three Three Cafe
120.28317260742188,23.089229583740234,yc打滾點
120.212047,22.9810835,烘廚
120.30684500211089,23.11064178949556,Горад Тайнань | Tainan City | Đài Nam | ไถหนัน | 타이난 시
120.19522065053744,22.989522345856486,品佳菊花茶
120.21801858674682,23.00651738242903,老先覺 | 台南開元
120.2911,23.078318,T4 新市店
120.29542887553526,23.07775493852589,泰好水餃館
120.22035217285156,22.996301651000977,大成早點
120.188321,22.98903,福樓 Fu Lou
120.25079112180777,23.01043578970545,花媽臭臭鍋
120.19898593425751,22.997498571295136,民族燒肉飯 Minzu Barbecue Pork Rice
120.35050392150879,23.106536287683223,Shanshang, Tainan 台南．山上
120.214807,22.969189,台南基督長老公英教會
120.210857,23.000129,北區衛生所
120.214235,23.001572,我愛府城公車上
120.230392,22.958678,Daiso Japan
120.225323,22.990703,家樂
120.19611122459334,23.005803793795597,文賢游泳池
120.20922,22.991853,50嵐 青年店
120.21499872207642,23.009477783758506,台灣信義會大道善牧堂
120.228614,22.984328389481163,社教中心
120.203251,22.994256,愉苑川菜
120.16166194265838,23.002303401662378,茂記黑豆花大王
120.204786,22.99446,新裕珍西點麵包
120.20308,22.992374,篤加國小
120.31067455992374,23.038489835871044,國立新化高中 | National Sin Hua High School
120.1970976129197,22.99855371997235,阿江炒鱔魚
120.20671,22.997553,自由教會
120.189887,22.976175,清心福全台南金華總店
120.285429,22.924203,HOTAI Tental Service
120.2274398803711,23.010557174682617,Quán shān gāozhōng
120.19461753685884,22.99942231322971,瑞穗沙茶爐
120.28346537396942,23.09916896457905,台灣銀行 台南科學園區分行
120.19962273355823,22.992088804168816,總趕官
120.22929382324219,22.98982048034668,東寧麵店
120.258423,23.018785,南台科技大學
120.28331995010376,23.0883382163185,舞彩迎賓 Flying Ribbon
120.19622395505957,22.992931152713425,海岸鷺
120.223181,22.985507,帝一鐤
120.19168853759766,22.980846405029297,國香園
120.221585,22.988983,紅番茄
120.23048392871443,22.982565004863478,滬品上海湯包
120.21308171561604,22.98977786510779,Sinlau Christian Hospital
120.23633862642065,22.99966462288546,洪家店牛肉麵
120.2938180345468,23.132083235271036,善化度之夜 | Du Zhi Ye
120.206562,22.990514,新合興座墊行
120.188562,23.007175,金全北採購中心
120.225407,22.982123,普羅旺斯
120.22485635,22.9813219,玉山銀行東台南分行
120.212636,22.991979,北門路一段32號陽春麵
120.18133103375551,23.00146100675794,湖美公園
120.22386929478911,22.98000201299851,7-11 崇學門市
120.20457,22.994679,Citibank花旗銀行永福分行
120.199553,23.001593,好地方蝦仁飯
120.2924183,23.0746565,In雞咔啦脆雞
120.21956836555744,22.993990716554247,來碗牛肉拉麵
120.225284,22.98191,L'avenve Cafe
120.20508426948268,22.998434439291614,天福行
120.188741,22.9715,古味鹹粿
120.203857421875,22.996427536010742,陳記手工杏仁豆腐
120.18436418437611,22.989223280601845,安麗台南體驗中心
120.235077,23.039444,33清粥小菜
120.2679686513602,22.841092531111588,高苑科技大學 Kao Yuan University
120.25509557406306,22.970330435144042,西河堂中藥房
120.211673,22.99013,小露臺
120.2614900172963,22.999776906249764,宏昕電機股份有限公司
120.293309,22.964432,拉亞漢堡歸仁中正 LAGUADIA
120.2100327110945,22.986160424336717,7-11開山門市
120.23788869380951,23.000720143318176,永康中華立體停車場
120.197611,22.983103,大菜市包仔王
120.21100208799267,22.981195974629816,德川日本料理
120.222191,22.975507,瑞瑪空間設計
120.193476,22.999775,SteveHome
120.2220458984375,23.00351333618164,粗茶淡飯
120.21139526367188,22.98260498046875,7-11 大五門市
120.20361886400899,22.979972068528113,陽春麵/水餃/酸辣湯
120.2003,22.967959,明德里
120.21126508712767,22.998239278913605,財政部南區國稅局
120.19152301321537,22.980671873235767,廣東沙茶爐
120.21681189537048,22.997725722063535,NCKU Student Center 成大學生活動中心
120.2282975072039,23.007902493860474,文藻推廣教育中心
120.233528,22.988776,佛珍素食養生館
120.18439800652337,22.98881682115857,台邦商旅
120.24914029321235,23.042915825401085,台南商務會館 Les Hotel Tainan
120.23858606815338,23.036943000452162,學生活動中心 Student Union
120.186876,22.988141,福勝亭
120.21090064190601,22.998891643639947,富第大飯店 Fuh Dih Hotel
120.24381256103516,23.04170036315918,新麗屋 | 永康 (SHININGTEAK | YongKang)
120.200025,22.99031,Johan Paris 新光三越新天地店
120.227526,22.989194,良友小吃
120.22940199270147,22.993127188205932,ORO
120.20065418639518,22.975241537008877,水交社眷村文化園區
120.22423449886787,22.99787865271557,卑南胡同燒烤
120.195159,22.986556,辣匠火火鍋店
120.200248,22.984344,新大永福會館
120.22921039894118,23.00009790543392,極鮮火鍋
120.24015808105469,23.001224517822266,協仁機車行
120.225056,23.000167,台南市無障礙福利之家
120.21657586097717,22.992654243269463,府城滷味
120.220517,23.001839,81-0208教室
120.22684926476346,23.000204721990848,巴人川味
120.186864,22.998942,7-Eleven 頂新門巿
120.190719,23.027198,全國加油站
120.195895,23.001141,Ici Café
120.2059501,22.981401,小吉藏日式炸豬排
120.198206,22.983658,古城豆花莊
120.221331,22.991173,CTBC中國信託東台南分行
120.189649,22.9937,新南國小
120.196527,22.990743,麥味登府前ㄉㄧㄢ
120.2770156699409,22.927974329872637,阿六羊肉
120.289706,23.034567,富園庭園餐廳
120.20022,22.997467,雙全昌鞋行
120.206981,22.989121,選構咖啡 piico cafe
120.20260434302168,23.00204774370219,阿美綠豆湯
120.256436,23.025759,天天麵線
120.195952,22.994726,聚宋宮
120.21045540538312,23.00578931392946,無名麵店
120.18258850953362,22.989799164923575,台南市政府消防局永華分隊
120.22674783084524,22.99202010306929,小金魚泰式小館
120.21881883843916,23.004336141548237,千香漢堡
120.21802985793109,23.00591724148603,SMART LIFE SOLUTIONS(台南事務所)
120.21165021393139,22.99435453209549,北門電腦商場
120.326326,22.961624,關廟公有零售市場 GuanMiao Tradition Market
120.230778,22.975502,小東北
120.199554,22.993077,Ho-Yo SPACE 吼唷藝術空間
120.22888183593751,22.921006066590405,CNU Constructed Wetland | 嘉藥大學人工濕地
120.22474731264131,22.983791990652506,築地專賣壽司 龍山店
120.20644783973694,23.0014094615963,阿憨鹹粥
120.20939021318819,22.970855305924736,台南市殯儀館
120.29437255859375,23.07699203491211,7-ELEVEN 新市店
120.32719668858434,22.960697461090042,巡天府
120.1938,23.0042,ㄊㄜ
120.230568,22.98103,台南阿嬤家
120.22528830083655,22.91985026994367,嘉南藥理科技大學-S棟學生餐廳
120.19521,22.982524,謝眼科診所
120.193761,22.950621,Маршрутка 702
120.24852615715452,23.04305277451748,宅配通
120.2459487915039,22.982145309448242,裕文國小
120.22037987884532,23.00098350574102,Department of Chemical Engineering NCKU
120.20347232256916,22.99709467725988,艾摩多手工杏仁豆腐
120.193425798789,23.0050980113447,D2
120.22155404090881,22.98521210823843,福島串燒日式料理
120.230284,22.966039,崇成里
120.292865,23.074007,阿亮炸雞專賣店
120.2051773071289,22.996009826660156,明洞海苔飯捲
120.204555,22.979256,台南市松柏育樂中心
120.19603,22.992047,你娘烤好
120.221478795142,22.979460670550893,德光中學
120.18487151567949,22.990470380770677,多那之崇德店
120.218886,23.003833,PERFETTO CAFE 完美咖啡
120.19439697265625,22.969160079956055,尤維里SPA居家保養
120.2439623040537,22.9734235875607,UPS 台南 | Tainan
120.202909,22.9961751,立人國小
120.22274780273438,23.01671028137207,聖功女中云和館
120.33720016479491,23.037727920797437,台南高爾夫球場 | TAINAN GOLF CLUB
120.23626537386842,22.988584018817928,台南紅燒花枝焿
120.190111,22.986841,康橋牙醫
120.218059,23.009086,好吃雞肉
120.20395703594322,22.983686358593935,7-ELEVEN 南門城門市
120.21549381724557,23.008331099835814,肥貓咖啡館
120.236972,22.924698,嘉南藥理大學-輝振大樓K棟
120.201716,23.014973,蘭迪斯
120.257244,22.991505,太子廟
120.189639,22.999447,臨安基督長老教會
120.23544788360596,23.039534701195564,7-Eleven 台南蔡門市
120.208444,23.000561,明正機車行
120.199468,22.99024,茶都里
120.21777062045003,22.953235297540413,台南基地
120.205015,23.003974,長德里
120.188545,23.012595,大港區文康活動中心
120.307771,22.962972,善化寺 龍華寶塔
120.22722625732422,22.979042053222656,蝸牛義大利面
120.33695468651827,23.02789004593168,虎頭埤風景遊樂區 Hu-Tou Pei Scenic Area
120.31355228615271,23.12840940238766,7－11＠小新營
120.21995158078688,23.002552458236714,SICU
120.23874,22.977596,淨修禪寺
120.185058,22.924119,小甜甜火鍋城
120.2242202758789,22.919525146484375,大食客餐館
120.19518203126397,23.05266903268579,DAE
120.20245216420285,22.998275017314164,Baren Biergelden
120.3607356885724,22.961839085356974,虎形山公園（龍崎)
120.2182496458318,22.998126277850083,國立成功大學企管系館
120.195770263672,22.9918403625488,Thank You Boss 謝謝老闆
120.20281852032215,23.001606829982123,三山國王廟前海產店
120.19774,22.983139,大菜市意麵
120.229708,22.988983,粟味齋健康素食
120.222936,22.980872,元氣鍋燒
120.211123,22.98329,悟饕池上飯包
120.193354,22.9904,簡單旅宿
120.217584,22.991686,竹之青
120.239419,23.039558,嘉諾披薩屋
120.1616495847702,23.000303362699917,陳家蚵捲
120.217311,22.949224,大恩里
120.22646043432036,22.968474477848396,7-11喆好門市
120.200329,22.985465,象鼻堂泰式料理
120.2073569,23.1191718,西港上海香酥雞
120.34376176660113,22.96785627934045,東京益田日本料理
120.19356912710722,23.016127450110417,達美樂披薩 Domino's Pizza
120.22860744029194,22.990636216125317,伊都日本料理
120.20422757286843,23.00376885124046,大眾銀行
120.249726,22.952929,新昌羊肉爐
120.262269,23.090508,CMLT R2103
120.205245,22.997963,南安牙醫
120.200863,23.01282,四季春餐廳
120.214667,22.967307,高玉食堂
120.180133,22.997286,永信國際專利商標聯合事務所
120.22755432128906,22.96756362915039,呼爐
120.193411,23.006915,民安牙醫診所
120.20698927233605,22.988999976089413,Taji Maha 泰姬瑪哈Pub
120.310128,23.032959,新化戶政事務所
120.19954946064664,22.99216627275596,松仔腳燒烤.海產（榕樹下）
120.21227579334598,22.996636010234585,唯爾康生鮮超市
120.28536924342956,22.92499800928758,薈麵館
120.19961709718187,23.044774646121702,台南市綜合農產品批發市場
120.32873391732448,22.962818119628043,麗映彩風
120.228152,22.999439,素食漢堡屋
120.280582,23.031542,Chuan Dai Enterprise Co. Ltd.
120.206829,23.036364,安慶里
120.20219853244934,23.01873426374195,聚北海道昆布鍋-台南臨安路
120.2537612915039,22.971527099609375,嘉義林家火雞肉飯
120.22879339979535,22.989966114808556,綠綠小麥
120.22020721435547,22.989795684814453,3Q脆皮雞排專賣店(長榮店)
120.35083,22.90167,龜洞
120.21180238216952,22.99955046446046,衛屋 Sputnik Lab
120.21103026744736,22.98115260075241,藝術轉角
120.208182,23.010661,炸蛋蔥油餅（小北店）
120.19023219784256,22.992333417098248,美樂地KTV 府前店
120.21403503417969,22.976001739501953,竇爸雞腿王
